endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-11-29 07:11:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,4.98
2021-11-29 07:25:00,Selena Gomez,Wolves,29,48,11,3.23
2021-11-29 12:03:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 12:07:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),29,48,11,4.0
2021-11-29 12:12:00,Lady Gaga,I'll Never Love Again - Extended Version,29,48,11,5.48
2021-11-29 12:15:00,Camila Cabello,Don't Go Yet,29,48,11,2.75
2021-11-29 12:22:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,4.09
2021-11-29 12:25:00,Lady Gaga,Always Remember Us This Way,29,48,11,3.5
2021-11-29 12:29:00,Céline Dion,I Surrender,29,48,11,3.84
2021-11-29 12:30:00,Céline Dion,I Surrender,29,48,11,0.92
2021-11-29 12:34:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",29,48,11,3.92
2021-11-29 12:38:00,Camila Cabello,Shameless,29,48,11,3.66
2021-11-29 12:43:00,Lady Gaga,I'll Never Love Again - Extended Version,29,48,11,5.48
2021-11-29 12:47:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",29,48,11,3.39
2021-11-29 12:51:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,4.29
2021-11-29 13:48:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,0.7
2021-11-29 13:52:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),29,48,11,4.31
2021-11-29 13:56:00,Taylor Swift,Begin Again (Taylor's Version),29,48,11,3.98
2021-11-29 13:59:00,Camila Cabello,Don't Go Yet,29,48,11,2.75
2021-11-29 14:04:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 14:08:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),29,48,11,4.0
2021-11-29 14:21:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,2.83
2021-11-29 14:31:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,1.26
2021-11-29 14:33:00,Lea Salonga,A Whole New World,29,48,11,2.68
2021-11-29 14:44:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),29,48,11,10.22
2021-11-29 14:47:00,Shawn Mendes,Señorita,29,48,11,3.18
2021-11-29 14:50:00,Lady Gaga,Shallow - Radio Edit,29,48,11,3.0
2021-11-29 14:54:00,Lady Gaga,Shallow - Radio Edit,29,48,11,3.96
2021-11-29 14:59:00,Céline Dion,I Surrender,29,48,11,4.8
2021-11-29 15:02:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),29,48,11,3.77
2021-11-29 15:41:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,3.74
2021-11-29 15:52:00,Adele,Love In The Dark,29,48,11,4.77
2021-11-29 15:56:00,Adele,Chasing Pavements,29,48,11,3.51
2021-11-29 15:59:00,Adele,Rolling in the Deep,29,48,11,3.8
2021-11-29 16:42:00,Adele,Easy On Me,29,48,11,1.32
2021-11-30 06:00:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),30,48,11,4.28
2021-11-30 06:04:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 06:31:00,Lea Salonga,A Whole New World,30,48,11,2.48
2021-11-30 06:34:00,Shawn Mendes,Señorita,30,48,11,3.18
2021-11-30 06:39:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),30,48,11,5.05
2021-11-30 06:52:00,Lady Gaga,Always Remember Us This Way,30,48,11,2.63
2021-11-30 07:01:00,Lady Gaga,Always Remember Us This Way,30,48,11,0.89
2021-11-30 07:06:00,Lady Gaga,I'll Never Love Again - Extended Version,30,48,11,5.48
2021-11-30 07:10:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 07:24:00,Camila Cabello,Living Proof,30,48,11,3.23
2021-11-30 10:27:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 10:31:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",30,48,11,3.92
2021-11-30 10:36:00,Taylor Swift,evermore (feat. Bon Iver),30,48,11,5.07
2021-11-30 10:40:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",30,48,11,4.14
2021-11-30 10:44:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",30,48,11,3.73
2021-11-30 10:48:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 10:53:00,Lata Mangeshkar,Aye-Dil-E-Nadan,30,48,11,5.65
2021-11-30 11:00:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,30,48,11,6.8
2021-11-30 11:04:00,Taylor Swift,willow,30,48,11,3.58
2021-11-30 11:07:00,Adele,Love In The Dark,30,48,11,3.43
2021-11-30 11:09:00,Adele,Love In The Dark,30,48,11,1.37
2021-11-30 11:12:00,Adele,Love In The Dark,30,48,11,3.3
2021-11-30 11:13:00,Adele,Love In The Dark,30,48,11,1.42
2021-11-30 11:18:00,Adele,Love In The Dark,30,48,11,4.77
2021-11-30 11:27:00,Adele,Love In The Dark,30,48,11,4.77
2021-11-30 11:32:00,Adele,Love In The Dark,30,48,11,4.77
2021-11-30 11:37:00,Adele,Love In The Dark,30,48,11,4.77
2021-11-30 11:41:00,Adele,Love In The Dark,30,48,11,4.77
2021-11-30 11:46:00,Adele,Love In The Dark,30,48,11,4.77
2021-11-30 11:49:00,Lea Salonga,A Whole New World,30,48,11,2.68
2021-11-30 11:53:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",30,48,11,4.14
2021-11-30 11:59:00,Lady Gaga,I'll Never Love Again - Extended Version,30,48,11,5.48
2021-11-30 12:02:00,Camila Cabello,Living Proof,30,48,11,3.24
2021-11-30 12:05:00,Lady Gaga,Always Remember Us This Way,30,48,11,3.5
2021-11-30 12:09:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",30,48,11,3.92
2021-11-30 12:14:00,Taylor Swift,evermore (feat. Bon Iver),30,48,11,4.9
2021-11-30 12:18:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 12:23:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 12:26:00,Lady Gaga,Shallow - Radio Edit,30,48,11,2.7
2021-11-30 12:27:00,Lady Gaga,Shallow - Radio Edit,30,48,11,0.92
2021-11-30 12:27:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,30,48,11,0.6
2021-11-30 12:31:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",30,48,11,3.73
2021-11-30 12:33:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",30,48,11,1.9
2021-11-30 12:35:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",30,48,11,2.19
2021-11-30 12:40:00,Christina Perri,A Thousand Years,30,48,11,4.75
2021-11-30 12:45:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,30,48,11,4.83
2021-11-30 12:48:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",30,48,11,3.73
2021-11-30 12:51:00,Lea Salonga,A Whole New World,30,48,11,2.68
2021-11-30 12:54:00,Camila Cabello,Don't Go Yet,30,48,11,2.75
2021-11-30 12:57:00,Lady Gaga,Always Remember Us This Way,30,48,11,3.5
2021-11-30 13:02:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 13:06:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),30,48,11,4.09
2021-11-30 13:10:00,Selena Gomez,Wolves,30,48,11,3.3
2021-11-30 13:13:00,Shawn Mendes,Señorita,30,48,11,3.18
2021-11-30 13:20:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,30,48,11,6.8
2021-11-30 13:23:00,Lady Gaga,Shallow - Radio Edit,30,48,11,3.62
2021-11-30 13:27:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 13:31:00,Taylor Swift,willow,30,48,11,3.58
2021-11-30 13:35:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),30,48,11,4.31
2021-11-30 13:40:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),30,48,11,4.98
2021-11-30 13:44:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",30,48,11,3.39
2021-11-30 13:48:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",30,48,11,3.92
2021-11-30 13:50:00,Alan Walker,Fake A Smile,30,48,11,2.76
2021-11-30 13:55:00,Lata Mangeshkar,Lag Ja Gale Se Phir,30,48,11,4.29
2021-11-30 13:57:00,Lady Gaga,I'll Never Love Again - Extended Version,30,48,11,2.71
2021-11-30 14:01:00,Lady Gaga,I'll Never Love Again - Extended Version,30,48,11,2.77
2021-11-30 14:05:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 14:10:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 14:26:00,Adele,Love In The Dark,30,48,11,0.9
2021-11-30 14:30:00,Adele,Love In The Dark,30,48,11,3.87
2021-11-30 14:35:00,Christina Perri,A Thousand Years,30,48,11,4.75
2021-11-30 14:38:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 14:41:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,30,48,11,2.49
2021-11-30 14:49:00,Céline Dion,It's All Coming Back to Me Now,30,48,11,7.49
2021-11-30 14:53:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,48,11,4.67
2021-11-30 14:58:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 15:02:00,Céline Dion,Falling Into You,30,48,11,4.3
2021-11-30 15:07:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,48,11,4.56
2021-11-30 15:10:00,Céline Dion,I'm Alive,30,48,11,3.5
2021-11-30 15:16:00,Céline Dion,The Power of Love,30,48,11,5.71
2021-11-30 15:20:00,Céline Dion,How Does A Moment Last Forever,30,48,11,3.63
2021-11-30 15:24:00,Céline Dion,Immortality (feat. Bee Gees),30,48,11,4.18
2021-11-30 15:28:00,Peabo Bryson,"Beauty and the Beast - From ""Beauty and the Beast"" / Duet",30,48,11,4.08
2021-11-30 15:33:00,Céline Dion,Where Does My Heart Beat Now,30,48,11,4.55
2021-11-30 15:38:00,Céline Dion,Let's Talk About Love,30,48,11,5.21
2021-11-30 15:43:00,Céline Dion,All By Myself,30,48,11,5.21
2021-11-30 15:47:00,Céline Dion,Right In Front of You,30,48,11,4.23
2021-11-30 15:55:00,Céline Dion,It's All Coming Back to Me Now,30,48,11,7.61
2021-11-30 16:00:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,48,11,4.67
2021-11-30 16:04:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 16:09:00,Céline Dion,Falling Into You,30,48,11,4.3
2021-11-30 16:13:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,48,11,4.56
2021-11-30 16:17:00,Céline Dion,I'm Alive,30,48,11,3.5
2021-11-30 16:22:00,Céline Dion,The Power of Love,30,48,11,5.71
2021-11-30 16:26:00,Céline Dion,How Does A Moment Last Forever,30,48,11,3.63
2021-11-30 16:30:00,Céline Dion,Immortality (feat. Bee Gees),30,48,11,4.18
2021-11-30 16:34:00,Peabo Bryson,"Beauty and the Beast - From ""Beauty and the Beast"" / Duet",30,48,11,4.08
2021-11-30 16:38:00,Céline Dion,Where Does My Heart Beat Now,30,48,11,3.25
