endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-31 13:29:00,Harry Styles,Watermelon Sugar,31,13,3,2.9
2021-03-31 13:33:00,Shawn Mendes,Where Were You In The Morning?,31,13,3,3.34
2021-03-31 13:36:00,Ed Sheeran,Afterglow,31,13,3,3.09
2021-03-31 13:40:00,Ed Sheeran,Perfect,31,13,3,4.39
2021-03-31 13:43:00,Tape Machines,Lost You,31,13,3,3.03
2021-03-31 13:46:00,Miranda Lambert,Settling Down,31,13,3,3.29
2021-03-31 13:50:00,Taylor Swift,willow,31,13,3,3.58
2021-03-31 13:54:00,Ed Sheeran,Shape of You,31,13,3,3.9
2021-03-31 13:57:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",31,13,3,3.74
2021-03-31 14:02:00,Taylor Swift,august,31,13,3,4.37
2021-03-31 14:07:00,Céline Dion,Let's Talk About Love,31,13,3,5.21
2021-03-31 14:09:00,Lea Salonga,A Whole New World,31,13,3,2.68
2021-03-31 14:13:00,Maren Morris,The Bones,31,13,3,3.29
2021-03-31 14:16:00,Alan Walker,Darkside,31,13,3,3.53
2021-03-31 14:20:00,Taylor Swift,Fearless,31,13,3,4.03
2021-03-31 14:24:00,Céline Dion,I'm Alive,31,13,3,3.5
2021-03-31 14:29:00,Taylor Swift,evermore (feat. Bon Iver),31,13,3,5.07
2021-03-31 14:54:00,Dua Lipa,Levitating,31,13,3,1.43
